75 47 34 -0.465855
75 47 35 -0.493781
75 47 36 -0.523599
75 47 37 -0.555552
75 47 38 -0.589934
75 47 39 -0.627108
75 47 40 -0.667529
75 47 41 -0.711785
75 47 42 -0.760652
75 47 43 -0.815203
75 47 44 -0.876989
75 47 45 -0.948428
75 47 46 -1.0337
75 48 1 -0.00731989
75 48 2 -0.0148407
75 48 3 -0.0225714
75 48 4 -0.0305212
75 48 5 -0.0387001
75 48 6 -0.0471189
75 48 7 -0.0557887
75 48 8 -0.0647218
75 48 9 -0.073931
75 48 10 -0.0834301
75 48 11 -0.093234
75 48 12 -0.103359
75 48 13 -0.113821
75 48 14 -0.124639
75 48 15 -0.135834
75 48 16 -0.147426
75 48 17 -0.159439
75 48 18 -0.171898
75 48 19 -0.18483
75 48 20 -0.198266
75 48 21 -0.212238
75 48 22 -0.226782
75 48 23 -0.241937
75 48 24 -0.257746
75 48 25 -0.274259
75 48 26 -0.291527
75 48 27 -0.30961
75 48 28 -0.328575
75 48 29 -0.348497
75 48 30 -0.369459
75 48 31 -0.391558
75 48 32 -0.414903
75 48 33 -0.43962
75 48 34 -0.465855
75 48 35 -0.493781
75 48 36 -0.523599
75 48 37 -0.555552
75 48 38 -0.589934
75 48 39 -0.627108
75 48 40 -0.667529
75 48 41 -0.711785
75 48 42 -0.760652
75 48 43 -0.815203
75 48 44 -0.876989
75 48 45 -0.948428
75 48 46 -1.0337
75 48 47 -1.14142
76 2 1 -0.00722229
76 3 1 -0.00722229
76 3 2 -0.0146402
76 4 1 -0.00722229
76 4 2 -0.0146402
76 4 3 -0.0222621
76 5 1 -0.00722229
76 5 2 -0.0146402
76 5 3 -0.0222621
76 5 4 -0.0300971
76 6 1 -0.00722229
76 6 2 -0.0146402
76 6 3 -0.0222621
76 6 4 -0.0300971
76 6 5 -0.0381548
76 7 1 -0.00722229
76 7 2 -0.0146402
76 7 3 -0.0222621
76 7 4 -0.0300971
76 7 5 -0.0381548
76 7 6 -0.0464453
76 8 1 -0.00722229
76 8 2 -0.0146402
76 8 3 -0.0222621
76 8 4 -0.0300971
76 8 5 -0.0381548
76 8 6 -0.0464453
76 8 7 -0.0549794
76 9 1 -0.00722229
76 9 2 -0.0146402
76 9 3 -0.0222621
76 9 4 -0.0300971
76 9 5 -0.0381548
76 9 6 -0.0464453
76 9 7 -0.0549794
76 9 8 -0.0637687
76 10 1 -0.00722229
76 10 2 -0.0146402
76 10 3 -0.0222621
76 10 4 -0.0300971
76 10 5 -0.0381548
76 10 6 -0.0464453
76 10 7 -0.0549794
76 10 8 -0.0637687
76 10 9 -0.0728255
76 11 1 -0.00722229
76 11 2 -0.0146402
76 11 3 -0.0222621
76 11 4 -0.0300971
76 11 5 -0.0381548
76 11 6 -0.0464453
76 11 7 -0.0549794
76 11 8 -0.0637687
76 11 9 -0.0728255
76 11 10 -0.0821631
76 12 1 -0.00722229
76 12 2 -0.0146402
76 12 3 -0.0222621
76 12 4 -0.0300971
76 12 5 -0.0381548
76 12 6 -0.0464453
76 12 7 -0.0549794
76 12 8 -0.0637687
76 12 9 -0.0728255
76 12 10 -0.0821631
76 12 11 -0.0917955
76 13 1 -0.00722229
76 13 2 -0.0146402
76 13 3 -0.0222621
76 13 4 -0.0300971
76 13 5 -0.0381548
76 13 6 -0.0464453
76 13 7 -0.0549794
76 13 8 -0.0637687
76 13 9 -0.0728255
76 13 10 -0.0821631
76 13 11 -0.0917955
76 13 12 -0.101738
76 14 1 -0.00722229
76 14 2 -0.0146402
76 14 3 -0.0222621
76 14 4 -0.0300971
76 14 5 -0.0381548
76 14 6 -0.0464453
76 14 7 -0.0549794
76 14 8 -0.0637687
76 14 9 -0.0728255
76 14 10 -0.0821631
76 14 11 -0.0917955
76 14 12 -0.101738
76 14 13 -0.112007
76 15 1 -0.00722229
76 15 2 -0.0146402
76 15 3 -0.0222621
76 15 4 -0.0300971
76 15 5 -0.0381548
76 15 6 -0.0464453
76 15 7 -0.0549794
76 15 8 -0.0637687
76 15 9 -0.0728255
76 15 10 -0.0821631
76 15 11 -0.0917955
76 15 12 -0.101738
76 15 13 -0.112007
76 15 14 -0.122619
76 16 1 -0.00722229
76 16 2 -0.0146402
76 16 3 -0.0222621
76 16 4 -0.0300971
76 16 5 -0.0381548
76 16 6 -0.0464453
76 16 7 -0.0549794
76 16 8 -0.0637687
76 16 9 -0.0728255
76 16 10 -0.0821631
76 16 11 -0.0917955
76 16 12 -0.101738
76 16 13 -0.112007
76 16 14 -0.122619
76 16 15 -0.133594
76 17 1 -0.00722229
76 17 2 -0.0146402
76 17 3 -0.0222621
76 17 4 -0.0300971
76 17 5 -0.0381548
76 17 6 -0.0464453
76 17 7 -0.0549794
76 17 8 -0.0637687
76 17 9 -0.0728255
76 17 10 -0.0821631
76 17 11 -0.0917955
76 17 12 -0.101738
76 17 13 -0.112007
76 17 14 -0.122619
76 17 15 -0.133594
76 17 16 -0.144952
76 18 1 -0.00722229
76 18 2 -0.0146402
76 18 3 -0.0222621
76 18 4 -0.0300971
76 18 5 -0.0381548
76 18 6 -0.0464453
76 18 7 -0.0549794
76 18 8 -0.0637687
76 18 9 -0.0728255
76 18 10 -0.0821631
76 18 11 -0.0917955
76 18 12 -0.101738
76 18 13 -0.112007
76 18 14 -0.122619
76 18 15 -0.133594
76 18 16 -0.144952
76 18 17 -0.156714
76 19 1 -0.00722229
76 19 2 -0.0146402
76 19 3 -0.0222621
76 19 4 -0.0300971
76 19 5 -0.0381548
76 19 6 -0.0464453
76 19 7 -0.0549794
76 19 8 -0.0637687
76 19 9 -0.0728255
76 19 10 -0.0821631
76 19 11 -0.0917955
76 19 12 -0.101738
76 19 13 -0.112007
76 19 14 -0.122619
76 19 15 -0.133594
76 19 16 -0.144952
76 19 17 -0.156714
76 19 18 -0.168905
76 20 1 -0.00722229
76 20 2 -0.0146402
76 20 3 -0.0222621
76 20 4 -0.0300971
76 20 5 -0.0381548
76 20 6 -0.0464453
76 20 7 -0.0549794
76 20 8 -0.0637687
76 20 9 -0.0728255
76 20 10 -0.0821631
76 20 11 -0.0917955
76 20 12 -0.101738
76 20 13 -0.112007
76 20 14 -0.122619
76 20 15 -0.133594
76 20 16 -0.144952
76 20 17 -0.156714
76 20 18 -0.168905
76 20 19 -0.181551
76 21 1 -0.00722229
76 21 2 -0.0146402
76 21 3 -0.0222621
76 21 4 -0.0300971
76 21 5 -0.0381548
76 21 6 -0.0464453
76 21 7 -0.0549794
76 21 8 -0.0637687
76 21 9 -0.0728255
76 21 10 -0.0821631
76 21 11 -0.0917955
76 21 12 -0.101738
76 21 13 -0.112007
76 21 14 -0.122619
76 21 15 -0.133594
76 21 16 -0.144952
76 21 17 -0.156714
76 21 18 -0.168905
76 21 19 -0.181551
76 21 20 -0.19468
76 22 1 -0.00722229
76 22 2 -0.0146402
76 22 3 -0.0222621
76 22 4 -0.0300971
76 22 5 -0.0381548
76 22 6 -0.0464453
76 22 7 -0.0549794
76 22 8 -0.0637687
76 22 9 -0.0728255
76 22 10 -0.0821631
76 22 11 -0.0917955
76 22 12 -0.101738
76 22 13 -0.112007
76 22 14 -0.122619
76 22 15 -0.133594
76 22 16 -0.144952
76 22 17 -0.156714
76 22 18 -0.168905
76 22 19 -0.181551
76 22 20 -0.19468
76 22 21 -0.208322
76 23 1 -0.00722229
76 23 2 -0.0146402
76 23 3 -0.0222621
76 23 4 -0.0300971
76 23 5 -0.0381548
76 23 6 -0.0464453
76 23 7 -0.0549794
76 23 8 -0.0637687
76 23 9 -0.0728255
76 23 10 -0.0821631
76 23 11 -0.0917955
76 23 12 -0.101738
76 23 13 -0.112007
76 23 14 -0.122619
76 23 15 -0.133594
76 23 16 -0.144952
76 23 17 -0.156714
76 23 18 -0.168905
76 23 19 -0.181551
76 23 20 -0.19468
76 23 21 -0.208322
76 23 22 -0.222511
76 24 1 -0.00722229
76 24 2 -0.0146402
76 24 3 -0.0222621
76 24 4 -0.0300971
76 24 5 -0.0381548
76 24 6 -0.0464453
76 24 7 -0.0549794
76 24 8 -0.0637687
76 24 9 -0.0728255
76 24 10 -0.0821631
76 24 11 -0.0917955
76 24 12 -0.101738
76 24 13 -0.112007
76 24 14 -0.122619
76 24 15 -0.133594
76 24 16 -0.144952
76 24 17 -0.156714
76 24 18 -0.168905
76 24 19 -0.181551
76 24 20 -0.19468
76 24 21 -0.208322
76 24 22 -0.222511
76 24 23 -0.237283
76 25 1 -0.00722229
76 25 2 -0.0146402
76 25 3 -0.0222621
76 25 4 -0.0300971
76 25 5 -0.0381548
76 25 6 -0.0464453
76 25 7 -0.0549794
76 25 8 -0.0637687
76 25 9 -0.0728255
76 25 10 -0.0821631
76 25 11 -0.0917955
76 25 12 -0.101738
76 25 13 -0.112007
76 25 14 -0.122619
76 25 15 -0.133594
76 25 16 -0.144952
76 25 17 -0.156714
76 25 18 -0.168905
76 25 19 -0.181551
76 25 20 -0.19468
76 25 21 -0.208322
76 25 22 -0.222511
76 25 23 -0.237283
76 25 24 -0.25268
76 26 1 -0.00722229
76 26 2 -0.0146402
76 26 3 -0.0222621
76 26 4 -0.0300971
76 26 5 -0.0381548
76 26 6 -0.0464453
76 26 7 -0.0549794
76 26 8 -0.0637687
76 26 9 -0.0728255
76 26 10 -0.0821631
76 26 11 -0.0917955
76 26 12 -0.101738
76 26 13 -0.112007
76 26 14 -0.122619
76 26 15 -0.133594
76 26 16 -0.144952
76 26 17 -0.156714
76 26 18 -0.168905
76 26 19 -0.181551
76 26 20 -0.19468
76 26 21 -0.208322
76 26 22 -0.222511
76 26 23 -0.237283
76 26 24 -0.25268
76 26 25 -0.268746
76 27 1 -0.00722229
76 27 2 -0.0146402
76 27 3 -0.0222621
76 27 4 -0.0300971
76 27 5 -0.0381548
76 27 6 -0.0464453
76 27 7 -0.0549794
76 27 8 -0.0637687
76 27 9 -0.0728255
76 27 10 -0.0821631
76 27 11 -0.0917955
76 27 12 -0.101738
76 27 13 -0.112007
76 27 14 -0.122619
76 27 15 -0.133594
76 27 16 -0.144952
76 27 17 -0.156714
76 27 18 -0.168905
76 27 19 -0.181551
76 27 20 -0.19468
76 27 21 -0.208322
76 27 22 -0.222511
76 27 23 -0.237283
76 27 24 -0.25268
76 27 25 -0.268746
76 27 26 -0.285531
76 28 1 -0.00722229
76 28 2 -0.0146402
76 28 3 -0.0222621
76 28 4 -0.0300971
76 28 5 -0.0381548
76 28 6 -0.0464453
76 28 7 -0.0549794
76 28 8 -0.0637687
76 28 9 -0.0728255
76 28 10 -0.0821631
76 28 11 -0.0917955
76 28 12 -0.101738
76 28 13 -0.112007
76 28 14 -0.122619
76 28 15 -0.133594
76 28 16 -0.144952
76 28 17 -0.156714
76 28 18 -0.168905
76 28 19 -0.181551
76 28 20 -0.19468
76 28 21 -0.208322
76 28 22 -0.222511
76 28 23 -0.237283
76 28 24 -0.25268
76 28 25 -0.268746
76 28 26 -0.285531
76 28 27 -0.303089
76 29 1 -0.00722229
76 29 2 -0.0146402
76 29 3 -0.0222621
76 29 4 -0.0300971
76 29 5 -0.0381548
76 29 6 -0.0464453
76 29 7 -0.0549794
76 29 8 -0.0637687
76 29 9 -0.0728255
76 29 10 -0.0821631
76 29 11 -0.0917955
76 29 12 -0.101738
76 29 13 -0.112007
76 29 14 -0.122619
76 29 15 -0.133594
76 29 16 -0.144952
76 29 17 -0.156714
76 29 18 -0.168905
76 29 19 -0.181551
76 29 20 -0.19468
76 29 21 -0.208322
76 29 22 -0.222511
76 29 23 -0.237283
76 29 24 -0.25268
76 29 25 -0.268746
76 29 26 -0.285531
76 29 27 -0.303089
76 29 28 -0.321481
76 30 1 -0.00722229
76 30 2 -0.0146402
76 30 3 -0.0222621
76 30 4 -0.0300971
76 30 5 -0.0381548
76 30 6 -0.0464453
76 30 7 -0.0549794
76 30 8 -0.0637687
76 30 9 -0.0728255
76 30 10 -0.0821631
76 30 11 -0.0917955
76 30 12 -0.101738
76 30 13 -0.112007
76 30 14 -0.122619
76 30 15 -0.133594
76 30 16 -0.144952
76 30 17 -0.156714
76 30 18 -0.168905
76 30 19 -0.181551
76 30 20 -0.19468
76 30 21 -0.208322
76 30 22 -0.222511
76 30 23 -0.237283
76 30 24 -0.25268
76 30 25 -0.268746
76 30 26 -0.285531
76 30 27 -0.303089
76 30 28 -0.321481
76 30 29 -0.340777
76 31 1 -0.00722229
76 31 2 -0.0146402
76 31 3 -0.0222621
76 31 4 -0.0300971
76 31 5 -0.0381548
76 31 6 -0.0464453
76 31 7 -0.0549794
76 31 8 -0.0637687
76 31 9 -0.0728255
76 31 10 -0.0821631
76 31 11 -0.0917955
76 31 12 -0.101738
76 31 13 -0.112007
76 31 14 -0.122619
76 31 15 -0.133594
76 31 16 -0.144952
76 31 17 -0.156714
76 31 18 -0.168905
76 31 19 -0.181551
76 31 20 -0.19468
76 31 21 -0.208322
76 31 22 -0.222511
76 31 23 -0.237283
76 31 24 -0.25268
76 31 25 -0.268746
76 31 26 -0.285531
76 31 27 -0.303089
76 31 28 -0.321481
76 31 29 -0.340777
76 31 30 -0.361054
76 32 1 -0.00722229
76 32 2 -0.0146402
76 32 3 -0.0222621
76 32 4 -0.0300971
76 32 5 -0.0381548
76 32 6 -0.0464453
76 32 7 -0.0549794
76 32 8 -0.0637687
76 32 9 -0.0728255
76 32 10 -0.0821631
76 32 11 -0.0917955
76 32 12 -0.101738
76 32 13 -0.112007
76 32 14 -0.122619
76 32 15 -0.133594
76 32 16 -0.144952
76 32 17 -0.156714
76 32 18 -0.168905
76 32 19 -0.181551
76 32 20 -0.19468
76 32 21 -0.208322
76 32 22 -0.222511
76 32 23 -0.237283
76 32 24 -0.25268
76 32 25 -0.268746
76 32 26 -0.285531
76 32 27 -0.303089
76 32 28 -0.321481
76 32 29 -0.340777
76 32 30 -0.361054
76 32 31 -0.3824
76 33 1 -0.00722229
76 33 2 -0.0146402
76 33 3 -0.0222621
76 33 4 -0.0300971
76 33 5 -0.0381548
76 33 6 -0.0464453
76 33 7 -0.0549794
76 33 8 -0.0637687
76 33 9 -0.0728255
76 33 10 -0.0821631
76 33 11 -0.0917955
76 33 12 -0.101738
76 33 13 -0.112007
76 33 14 -0.122619
76 33 15 -0.133594
76 33 16 -0.144952
76 33 17 -0.156714
76 33 18 -0.168905
76 33 19 -0.181551
76 33 20 -0.19468
76 33 21 -0.208322
76 33 22 -0.222511
76 33 23 -0.237283
76 33 24 -0.25268
76 33 25 -0.268746
76 33 26 -0.285531
76 33 27 -0.303089
76 33 28 -0.321481
76 33 29 -0.340777
76 33 30 -0.361054
76 33 31 -0.3824
76 33 32 -0.404914
76 34 1 -0.00722229
76 34 2 -0.0146402
76 34 3 -0.0222621
76 34 4 -0.0300971
76 34 5 -0.0381548
76 34 6 -0.0464453
76 34 7 -0.0549794
76 34 8 -0.0637687
76 34 9 -0.0728255
76 34 10 -0.0821631
76 34 11 -0.0917955
76 34 12 -0.101738
76 34 13 -0.112007
76 34 14 -0.122619
76 34 15 -0.133594
76 34 16 -0.144952
76 34 17 -0.156714
76 34 18 -0.168905
76 34 19 -0.181551
76 34 20 -0.19468
76 34 21 -0.208322
76 34 22 -0.222511
76 34 23 -0.237283
76 34 24 -0.25268
76 34 25 -0.268746
76 34 26 -0.285531
76 34 27 -0.303089
76 34 28 -0.321481
76 34 29 -0.340777
76 34 30 -0.361054
76 34 31 -0.3824
76 34 32 -0.404914
76 34 33 -0.42871
76 35 1 -0.00722229
76 35 2 -0.0146402
76 35 3 -0.0222621
76 35 4 -0.0300971
76 35 5 -0.0381548
76 35 6 -0.0464453
76 35 7 -0.0549794
76 35 8 -0.0637687
76 35 9 -0.0728255
76 35 10 -0.0821631
76 35 11 -0.0917955
76 35 12 -0.101738
76 35 13 -0.112007
76 35 14 -0.122619
76 35 15 -0.133594
76 35 16 -0.144952
76 35 17 -0.156714
76 35 18 -0.168905
76 35 19 -0.181551
76 35 20 -0.19468
76 35 21 -0.208322
76 35 22 -0.222511
76 35 23 -0.237283
76 35 24 -0.25268
76 35 25 -0.268746
76 35 26 -0.285531
76 35 27 -0.303089
76 35 28 -0.321481
76 35 29 -0.340777
76 35 30 -0.361054
76 35 31 -0.3824
76 35 32 -0.404914
76 35 33 -0.42871
76 35 34 -0.45392
76 36 1 -0.00722229
76 36 2 -0.0146402
76 36 3 -0.0222621
76 36 4 -0.0300971
76 36 5 -0.0381548
76 36 6 -0.0464453
76 36 7 -0.0549794
76 36 8 -0.0637687
76 36 9 -0.0728255
76 36 10 -0.0821631
76 36 11 -0.0917955
76 36 12 -0.101738
76 36 13 -0.112007
76 36 14 -0.122619
76 36 15 -0.133594
76 36 16 -0.144952
76 36 17 -0.156714
76 36 18 -0.168905
76 36 19 -0.181551
76 36 20 -0.19468
76 36 21 -0.208322
76 36 22 -0.222511
76 36 23 -0.237283
76 36 24 -0.25268
76 36 25 -0.268746
76 36 26 -0.285531
76 36 27 -0.303089
76 36 28 -0.321481
76 36 29 -0.340777
76 36 30 -0.361054
76 36 31 -0.3824
76 36 32 -0.404914
76 36 33 -0.42871
76 36 34 -0.45392
76 36 35 -0.480698
76 37 1 -0.00722229
76 37 2 -0.0146402
76 37 3 -0.0222621
76 37 4 -0.0300971
76 37 5 -0.0381548
76 37 6 -0.0464453
76 37 7 -0.0549794
76 37 8 -0.0637687
76 37 9 -0.0728255
76 37 10 -0.0821631
76 37 11 -0.0917955
76 37 12 -0.101738
76 37 13 -0.112007
76 37 14 -0.122619
76 37 15 -0.133594
76 37 16 -0.144952
76 37 17 -0.156714
76 37 18 -0.168905
76 37 19 -0.181551
76 37 20 -0.19468
76 37 21 -0.208322
76 37 22 -0.222511
76 37 23 -0.237283
76 37 24 -0.25268
76 37 25 -0.268746
76 37 26 -0.285531
76 37 27 -0.303089
76 37 28 -0.321481
76 37 29 -0.340777
76 37 30 -0.361054
76 37 31 -0.3824
76 37 32 -0.404914
76 37 33 -0.42871
76 37 34 -0.45392
76 37 35 -0.480698
76 37 36 -0.509224
76 38 1 -0.00722229
76 38 2 -0.0146402
76 38 3 -0.0222621
76 38 4 -0.0300971
76 38 5 -0.0381548
76 38 6 -0.0464453
76 38 7 -0.0549794
76 38 8 -0.0637687
76 38 9 -0.0728255
76 38 10 -0.0821631
76 38 11 -0.0917955
76 38 12 -0.101738
76 38 13 -0.112007
76 38 14 -0.122619
76 38 15 -0.133594
76 38 16 -0.144952
76 38 17 -0.156714
76 38 18 -0.168905
76 38 19 -0.181551
76 38 20 -0.19468
76 38 21 -0.208322
76 38 22 -0.222511
76 38 23 -0.237283
76 38 24 -0.25268
76 38 25 -0.268746
76 38 26 -0.285531
76 38 27 -0.303089
76 38 28 -0.321481
76 38 29 -0.340777
76 38 30 -0.361054
76 38 31 -0.3824
76 38 32 -0.404914
76 38 33 -0.42871
76 38 34 -0.45392
76 38 35 -0.480698
76 38 36 -0.509224
76 38 37 -0.539712
76 39 1 -0.00722229
76 39 2 -0.0146402
76 39 3 -0.0222621
76 39 4 -0.0300971
76 39 5 -0.0381548
76 39 6 -0.0464453
76 39 7 -0.0549794
76 39 8 -0.0637687
76 39 9 -0.0728255
76 39 10 -0.0821631
76 39 11 -0.0917955
76 39 12 -0.101738
76 39 13 -0.112007
76 39 14 -0.122619
76 39 15 -0.133594
76 39 16 -0.144952
76 39 17 -0.156714
76 39 18 -0.168905
76 39 19 -0.181551
76 39 20 -0.19468
76 39 21 -0.208322
76 39 22 -0.222511
76 39 23 -0.237283
76 39 24 -0.25268
76 39 25 -0.268746
76 39 26 -0.285531
76 39 27 -0.303089
76 39 28 -0.321481
76 39 29 -0.340777
76 39 30 -0.361054
76 39 31 -0.3824
76 39 32 -0.404914
76 39 33 -0.42871
76 39 34 -0.45392
76 39 35 -0.480698
76 39 36 -0.509224
76 39 37 -0.539712
76 39 38 -0.572419
76 40 1 -0.00722229
76 40 2 -0.0146402
76 40 3 -0.0222621
76 40 4 -0.0300971
76 40 5 -0.0381548
76 40 6 -0.0464453
76 40 7 -0.0549794
76 40 8 -0.0637687
76 40 9 -0.0728255
76 40 10 -0.0821631
76 40 11 -0.0917955
76 40 12 -0.101738
76 40 13 -0.112007
76 40 14 -0.122619
76 40 15 -0.133594
76 40 16 -0.144952
76 40 17 -0.156714
76 40 18 -0.168905
76 40 19 -0.181551
76 40 20 -0.19468
76 40 21 -0.208322
76 40 22 -0.222511
76 40 23 -0.237283
76 40 24 -0.25268
76 40 25 -0.268746
76 40 26 -0.285531
76 40 27 -0.303089
76 40 28 -0.321481
76 40 29 -0.340777
76 40 30 -0.361054
76 40 31 -0.3824
76 40 32 -0.404914
76 40 33 -0.42871
76 40 34 -0.45392
76 40 35 -0.480698
76 40 36 -0.509224
76 40 37 -0.539712
76 40 38 -0.572419
76 40 39 -0.607658
76 41 1 -0.00722229
76 41 2 -0.0146402
76 41 3 -0.0222621
76 41 4 -0.0300971
76 41 5 -0.0381548
76 41 6 -0.0464453
76 41 7 -0.0549794
76 41 8 -0.0637687
76 41 9 -0.0728255
76 41 10 -0.0821631
76 41 11 -0.0917955
76 41 12 -0.101738
76 41 13 -0.112007
76 41 14 -0.122619
76 41 15 -0.133594
76 41 16 -0.144952
76 41 17 -0.156714
76 41 18 -0.168905
76 41 19 -0.181551
76 41 20 -0.19468
76 41 21 -0.208322
76 41 22 -0.222511
76 41 23 -0.237283
76 41 24 -0.25268
76 41 25 -0.268746
76 41 26 -0.285531
76 41 27 -0.303089
76 41 28 -0.321481
76 41 29 -0.340777
76 41 30 -0.361054
76 41 31 -0.3824
76 41 32 -0.404914
76 41 33 -0.42871
76 41 34 -0.45392
76 41 35 -0.480698
76 41 36 -0.509224
76 41 37 -0.539712
76 41 38 -0.572419
76 41 39 -0.607658
76 41 40 -0.645818
76 42 1 -0.00722229
76 42 2 -0.0146402
76 42 3 -0.0222621
76 42 4 -0.0300971
76 42 5 -0.0381548
76 42 6 -0.0464453
76 42 7 -0.0549794
76 42 8 -0.0637687
76 42 9 -0.0728255
76 42 10 -0.0821631
76 42 11 -0.0917955
76 42 12 -0.101738
76 42 13 -0.112007
76 42 14 -0.122619
76 42 15 -0.133594
76 42 16 -0.144952
76 42 17 -0.156714
76 42 18 -0.168905
76 42 19 -0.181551
76 42 20 -0.19468
76 42 21 -0.208322
76 42 22 -0.222511
76 42 23 -0.237283
76 42 24 -0.25268
76 42 25 -0.268746
76 42 26 -0.285531
76 42 27 -0.303089
76 42 28 -0.321481
76 42 29 -0.340777
76 42 30 -0.361054
76 42 31 -0.3824
76 42 32 -0.404914
76 42 33 -0.42871
76 42 34 -0.45392
76 42 35 -0.480698
76 42 36 -0.509224
76 42 37 -0.539712
76 42 38 -0.572419
76 42 39 -0.607658
76 42 40 -0.645818
76 42 41 -0.687392
76 43 1 -0.00722229
76 43 2 -0.0146402
76 43 3 -0.0222621
76 43 4 -0.0300971
76 43 5 -0.0381548
76 43 6 -0.0464453
76 43 7 -0.0549794
76 43 8 -0.0637687
76 43 9 -0.0728255
76 43 10 -0.0821631
76 43 11 -0.0917955
76 43 12 -0.101738
76 43 13 -0.112007
76 43 14 -0.122619
76 43 15 -0.133594
76 43 16 -0.144952
76 43 17 -0.156714
76 43 18 -0.168905
76 43 19 -0.181551
76 43 20 -0.19468
76 43 21 -0.208322
76 43 22 -0.222511
76 43 23 -0.237283
76 43 24 -0.25268
76 43 25 -0.268746
76 43 26 -0.285531
76 43 27 -0.303089
76 43 28 -0.321481
76 43 29 -0.340777
76 43 30 -0.361054
76 43 31 -0.3824
76 43 32 -0.404914
76 43 33 -0.42871
76 43 34 -0.45392
76 43 35 -0.480698
76 43 36 -0.509224
76 43 37 -0.539712
76 43 38 -0.572419
76 43 39 -0.607658
76 43 40 -0.645818
76 43 41 -0.687392
76 43 42 -0.733021
76 44 1 -0.00722229
76 44 2 -0.0146402
76 44 3 -0.0222621
76 44 4 -0.0300971
76 44 5 -0.0381548
76 44 6 -0.0464453
76 44 7 -0.0549794
76 44 8 -0.0637687
76 44 9 -0.0728255
76 44 10 -0.0821631
76 44 11 -0.0917955
76 44 12 -0.101738
76 44 13 -0.112007
76 44 14 -0.122619
76 44 15 -0.133594
76 44 16 -0.144952
76 44 17 -0.156714
76 44 18 -0.168905
76 44 19 -0.181551
76 44 20 -0.19468
76 44 21 -0.208322
76 44 22 -0.222511
76 44 23 -0.237283
76 44 24 -0.25268
76 44 25 -0.268746
76 44 26 -0.285531
76 44 27 -0.303089
76 44 28 -0.321481
76 44 29 -0.340777
76 44 30 -0.361054
76 44 31 -0.3824
76 44 32 -0.404914
76 44 33 -0.42871
76 44 34 -0.45392
76 44 35 -0.480698
76 44 36 -0.509224
76 44 37 -0.539712
76 44 38 -0.572419
76 44 39 -0.607658
76 44 40 -0.645818
76 44 41 -0.687392
76 44 42 -0.733021
76 44 43 -0.783563
76 45 1 -0.00722229
76 45 2 -0.0146402
76 45 3 -0.0222621
76 45 4 -0.0300971
76 45 5 -0.0381548
76 45 6 -0.0464453
76 45 7 -0.0549794
76 45 8 -0.0637687
76 45 9 -0.0728255
76 45 10 -0.0821631
76 45 11 -0.0917955
76 45 12 -0.101738
76 45 13 -0.112007
76 45 14 -0.122619
76 45 15 -0.133594
76 45 16 -0.144952
76 45 17 -0.156714
76 45 18 -0.168905
76 45 19 -0.181551
76 45 20 -0.19468
76 45 21 -0.208322
76 45 22 -0.222511
76 45 23 -0.237283
76 45 24 -0.25268
76 45 25 -0.268746
76 45 26 -0.285531
76 45 27 -0.303089
76 45 28 -0.321481
76 45 29 -0.340777
76 45 30 -0.361054
76 45 31 -0.3824
76 45 32 -0.404914
76 45 33 -0.42871
76 45 34 -0.45392
76 45 35 -0.480698
76 45 36 -0.509224
76 45 37 -0.539712
76 45 38 -0.572419
76 45 39 -0.607658
76 45 40 -0.645818
76 45 41 -0.687392
76 45 42 -0.733021
76 45 43 -0.783563
76 45 44 -0.840223
76 46 1 -0.00722229
76 46 2 -0.0146402
76 46 3 -0.0222621
76 46 4 -0.0300971
76 46 5 -0.0381548
76 46 6 -0.0464453
76 46 7 -0.0549794
76 46 8 -0.0637687
76 46 9 -0.0728255
76 46 10 -0.0821631
76 46 11 -0.0917955
76 46 12 -0.101738
76 46 13 -0.112007
76 46 14 -0.122619
76 46 15 -0.133594
76 46 16 -0.144952
76 46 17 -0.156714
76 46 18 -0.168905
76 46 19 -0.181551
76 46 20 -0.19468
76 46 21 -0.208322
76 46 22 -0.222511
76 46 23 -0.237283
76 46 24 -0.25268
76 46 25 -0.268746
76 46 26 -0.285531
76 46 27 -0.303089
76 46 28 -0.321481
76 46 29 -0.340777
76 46 30 -0.361054
76 46 31 -0.3824
76 46 32 -0.404914
76 46 33 -0.42871
76 46 34 -0.45392
76 46 35 -0.480698
76 46 36 -0.509224
76 46 37 -0.539712
76 46 38 -0.572419
76 46 39 -0.607658
76 46 40 -0.645818
76 46 41 -0.687392
76 46 42 -0.733021
76 46 43 -0.783563
76 46 44 -0.840223
76 46 45 -0.904782
76 47 1 -0.00722229
76 47 2 -0.0146402
76 47 3 -0.0222621
76 47 4 -0.0300971
76 47 5 -0.0381548
76 47 6 -0.0464453
76 47 7 -0.0549794
76 47 8 -0.0637687
76 47 9 -0.0728255
76 47 10 -0.0821631
76 47 11 -0.0917955
76 47 12 -0.101738
76 47 13 -0.112007
76 47 14 -0.122619
76 47 15 -0.133594
76 47 16 -0.144952
76 47 17 -0.156714
76 47 18 -0.168905
76 47 19 -0.181551
76 47 20 -0.19468
76 47 21 -0.208322
76 47 22 -0.222511
76 47 23 -0.237283
76 47 24 -0.25268
76 47 25 -0.268746
76 47 26 -0.285531
76 47 27 -0.303089
76 47 28 -0.321481
76 47 29 -0.340777
76 47 30 -0.361054
76 47 31 -0.3824
76 47 32 -0.404914
76 47 33 -0.42871
