92 17 2 -0.333341
92 17 3 -0.505646
92 17 4 -0.681887
92 17 5 -0.862208
92 17 6 -1.04676
92 17 7 -1.2357
92 17 8 -1.42921
92 17 9 -1.62744
92 17 10 -1.8306
92 17 11 -2.03888
92 17 12 -2.25248
92 17 13 -2.47163
92 17 14 -2.69657
92 17 15 -2.92753
92 17 16 -3.16478
92 18 1 -0.164836
92 18 2 -0.333341
92 18 3 -0.505646
92 18 4 -0.681887
92 18 5 -0.862208
92 18 6 -1.04676
92 18 7 -1.2357
92 18 8 -1.42921
92 18 9 -1.62744
92 18 10 -1.8306
92 18 11 -2.03888
92 18 12 -2.25248
92 18 13 -2.47163
92 18 14 -2.69657
92 18 15 -2.92753
92 18 16 -3.16478
92 18 17 -3.4086
92 19 1 -0.164836
92 19 2 -0.333341
92 19 3 -0.505646
92 19 4 -0.681887
92 19 5 -0.862208
92 19 6 -1.04676
92 19 7 -1.2357
92 19 8 -1.42921
92 19 9 -1.62744
92 19 10 -1.8306
92 19 11 -2.03888
92 19 12 -2.25248
92 19 13 -2.47163
92 19 14 -2.69657
92 19 15 -2.92753
92 19 16 -3.16478
92 19 17 -3.4086
92 19 18 -3.65929
92 20 1 -0.164836
92 20 2 -0.333341
92 20 3 -0.505646
92 20 4 -0.681887
92 20 5 -0.862208
92 20 6 -1.04676
92 20 7 -1.2357
92 20 8 -1.42921
92 20 9 -1.62744
92 20 10 -1.8306
92 20 11 -2.03888
92 20 12 -2.25248
92 20 13 -2.47163
92 20 14 -2.69657
92 20 15 -2.92753
92 20 16 -3.16478
92 20 17 -3.4086
92 20 18 -3.65929
92 20 19 -3.91716
92 21 1 -0.164836
92 21 2 -0.333341
92 21 3 -0.505646
92 21 4 -0.681887
92 21 5 -0.862208
92 21 6 -1.04676
92 21 7 -1.2357
92 21 8 -1.42921
92 21 9 -1.62744
92 21 10 -1.8306
92 21 11 -2.03888
92 21 12 -2.25248
92 21 13 -2.47163
92 21 14 -2.69657
92 21 15 -2.92753
92 21 16 -3.16478
92 21 17 -3.4086
92 21 18 -3.65929
92 21 19 -3.91716
92 21 20 -4.18255
92 22 1 -0.164836
92 22 2 -0.333341
92 22 3 -0.505646
92 22 4 -0.681887
92 22 5 -0.862208
92 22 6 -1.04676
92 22 7 -1.2357
92 22 8 -1.42921
92 22 9 -1.62744
92 22 10 -1.8306
92 22 11 -2.03888
92 22 12 -2.25248
92 22 13 -2.47163
92 22 14 -2.69657
92 22 15 -2.92753
92 22 16 -3.16478
92 22 17 -3.4086
92 22 18 -3.65929
92 22 19 -3.91716
92 22 20 -4.18255
92 22 21 -4.45582
92 23 1 -0.164836
92 23 2 -0.333341
92 23 3 -0.505646
92 23 4 -0.681887
92 23 5 -0.862208
92 23 6 -1.04676
92 23 7 -1.2357
92 23 8 -1.42921
92 23 9 -1.62744
92 23 10 -1.8306
92 23 11 -2.03888
92 23 12 -2.25248
92 23 13 -2.47163
92 23 14 -2.69657
92 23 15 -2.92753
92 23 16 -3.16478
92 23 17 -3.4086
92 23 18 -3.65929
92 23 19 -3.91716
92 23 20 -4.18255
92 23 21 -4.45582
92 23 22 -4.73736
92 24 1 -0.164836
92 24 2 -0.333341
92 24 3 -0.505646
92 24 4 -0.681887
92 24 5 -0.862208
92 24 6 -1.04676
92 24 7 -1.2357
92 24 8 -1.42921
92 24 9 -1.62744
92 24 10 -1.8306
92 24 11 -2.03888
92 24 12 -2.25248
92 24 13 -2.47163
92 24 14 -2.69657
92 24 15 -2.92753
92 24 16 -3.16478
92 24 17 -3.4086
92 24 18 -3.65929
92 24 19 -3.91716
92 24 20 -4.18255
92 24 21 -4.45582
92 24 22 -4.73736
92 24 23 -5.02757
92 25 1 -0.164836
92 25 2 -0.333341
92 25 3 -0.505646
92 25 4 -0.681887
92 25 5 -0.862208
92 25 6 -1.04676
92 25 7 -1.2357
92 25 8 -1.42921
92 25 9 -1.62744
92 25 10 -1.8306
92 25 11 -2.03888
92 25 12 -2.25248
92 25 13 -2.47163
92 25 14 -2.69657
92 25 15 -2.92753
92 25 16 -3.16478
92 25 17 -3.4086
92 25 18 -3.65929
92 25 19 -3.91716
92 25 20 -4.18255
92 25 21 -4.45582
92 25 22 -4.73736
92 25 23 -5.02757
92 25 24 -5.32691
92 26 1 -0.164836
92 26 2 -0.333341
92 26 3 -0.505646
92 26 4 -0.681887
92 26 5 -0.862208
92 26 6 -1.04676
92 26 7 -1.2357
92 26 8 -1.42921
92 26 9 -1.62744
92 26 10 -1.8306
92 26 11 -2.03888
92 26 12 -2.25248
92 26 13 -2.47163
92 26 14 -2.69657
92 26 15 -2.92753
92 26 16 -3.16478
92 26 17 -3.4086
92 26 18 -3.65929
92 26 19 -3.91716
92 26 20 -4.18255
92 26 21 -4.45582
92 26 22 -4.73736
92 26 23 -5.02757
92 26 24 -5.32691
92 26 25 -5.63584
92 27 1 -0.164836
92 27 2 -0.333341
92 27 3 -0.505646
92 27 4 -0.681887
92 27 5 -0.862208
92 27 6 -1.04676
92 27 7 -1.2357
92 27 8 -1.42921
92 27 9 -1.62744
92 27 10 -1.8306
92 27 11 -2.03888
92 27 12 -2.25248
92 27 13 -2.47163
92 27 14 -2.69657
92 27 15 -2.92753
92 27 16 -3.16478
92 27 17 -3.4086
92 27 18 -3.65929
92 27 19 -3.91716
92 27 20 -4.18255
92 27 21 -4.45582
92 27 22 -4.73736
92 27 23 -5.02757
92 27 24 -5.32691
92 27 25 -5.63584
92 27 26 -5.95488
92 28 1 -0.164836
92 28 2 -0.333341
92 28 3 -0.505646
92 28 4 -0.681887
92 28 5 -0.862208
92 28 6 -1.04676
92 28 7 -1.2357
92 28 8 -1.42921
92 28 9 -1.62744
92 28 10 -1.8306
92 28 11 -2.03888
92 28 12 -2.25248
92 28 13 -2.47163
92 28 14 -2.69657
92 28 15 -2.92753
92 28 16 -3.16478
92 28 17 -3.4086
92 28 18 -3.65929
92 28 19 -3.91716
92 28 20 -4.18255
92 28 21 -4.45582
92 28 22 -4.73736
92 28 23 -5.02757
92 28 24 -5.32691
92 28 25 -5.63584
92 28 26 -5.95488
92 28 27 -6.28458
92 29 1 -0.164836
92 29 2 -0.333341
92 29 3 -0.505646
92 29 4 -0.681887
92 29 5 -0.862208
92 29 6 -1.04676
92 29 7 -1.2357
92 29 8 -1.42921
92 29 9 -1.62744
92 29 10 -1.8306
92 29 11 -2.03888
92 29 12 -2.25248
92 29 13 -2.47163
92 29 14 -2.69657
92 29 15 -2.92753
92 29 16 -3.16478
92 29 17 -3.4086
92 29 18 -3.65929
92 29 19 -3.91716
92 29 20 -4.18255
92 29 21 -4.45582
92 29 22 -4.73736
92 29 23 -5.02757
92 29 24 -5.32691
92 29 25 -5.63584
92 29 26 -5.95488
92 29 27 -6.28458
92 29 28 -6.62553
92 30 1 -0.164836
92 30 2 -0.333341
92 30 3 -0.505646
92 30 4 -0.681887
92 30 5 -0.862208
92 30 6 -1.04676
92 30 7 -1.2357
92 30 8 -1.42921
92 30 9 -1.62744
92 30 10 -1.8306
92 30 11 -2.03888
92 30 12 -2.25248
92 30 13 -2.47163
92 30 14 -2.69657
92 30 15 -2.92753
92 30 16 -3.16478
92 30 17 -3.4086
92 30 18 -3.65929
92 30 19 -3.91716
92 30 20 -4.18255
92 30 21 -4.45582
92 30 22 -4.73736
92 30 23 -5.02757
92 30 24 -5.32691
92 30 25 -5.63584
92 30 26 -5.95488
92 30 27 -6.28458
92 30 28 -6.62553
92 30 29 -6.97839
92 31 1 -0.164836
92 31 2 -0.333341
92 31 3 -0.505646
92 31 4 -0.681887
92 31 5 -0.862208
92 31 6 -1.04676
92 31 7 -1.2357
92 31 8 -1.42921
92 31 9 -1.62744
92 31 10 -1.8306
92 31 11 -2.03888
92 31 12 -2.25248
92 31 13 -2.47163
92 31 14 -2.69657
92 31 15 -2.92753
92 31 16 -3.16478
92 31 17 -3.4086
92 31 18 -3.65929
92 31 19 -3.91716
92 31 20 -4.18255
92 31 21 -4.45582
92 31 22 -4.73736
92 31 23 -5.02757
92 31 24 -5.32691
92 31 25 -5.63584
92 31 26 -5.95488
92 31 27 -6.28458
92 31 28 -6.62553
92 31 29 -6.97839
92 31 30 -7.34384
92 32 1 -0.164836
92 32 2 -0.333341
92 32 3 -0.505646
92 32 4 -0.681887
92 32 5 -0.862208
92 32 6 -1.04676
92 32 7 -1.2357
92 32 8 -1.42921
92 32 9 -1.62744
92 32 10 -1.8306
92 32 11 -2.03888
92 32 12 -2.25248
92 32 13 -2.47163
92 32 14 -2.69657
92 32 15 -2.92753
92 32 16 -3.16478
92 32 17 -3.4086
92 32 18 -3.65929
92 32 19 -3.91716
92 32 20 -4.18255
92 32 21 -4.45582
92 32 22 -4.73736
92 32 23 -5.02757
92 32 24 -5.32691
92 32 25 -5.63584
92 32 26 -5.95488
92 32 27 -6.28458
92 32 28 -6.62553
92 32 29 -6.97839
92 32 30 -7.34384
92 32 31 -7.72266
92 33 1 -0.164836
92 33 2 -0.333341
92 33 3 -0.505646
92 33 4 -0.681887
92 33 5 -0.862208
92 33 6 -1.04676
92 33 7 -1.2357
92 33 8 -1.42921
92 33 9 -1.62744
92 33 10 -1.8306
92 33 11 -2.03888
92 33 12 -2.25248
92 33 13 -2.47163
92 33 14 -2.69657
92 33 15 -2.92753
92 33 16 -3.16478
92 33 17 -3.4086
92 33 18 -3.65929
92 33 19 -3.91716
92 33 20 -4.18255
92 33 21 -4.45582
92 33 22 -4.73736
92 33 23 -5.02757
92 33 24 -5.32691
92 33 25 -5.63584
92 33 26 -5.95488
92 33 27 -6.28458
92 33 28 -6.62553
92 33 29 -6.97839
92 33 30 -7.34384
92 33 31 -7.72266
92 33 32 -8.11567
92 34 1 -0.164836
92 34 2 -0.333341
92 34 3 -0.505646
92 34 4 -0.681887
92 34 5 -0.862208
92 34 6 -1.04676
92 34 7 -1.2357
92 34 8 -1.42921
92 34 9 -1.62744
92 34 10 -1.8306
92 34 11 -2.03888
92 34 12 -2.25248
92 34 13 -2.47163
92 34 14 -2.69657
92 34 15 -2.92753
92 34 16 -3.16478
92 34 17 -3.4086
92 34 18 -3.65929
92 34 19 -3.91716
92 34 20 -4.18255
92 34 21 -4.45582
92 34 22 -4.73736
92 34 23 -5.02757
92 34 24 -5.32691
92 34 25 -5.63584
92 34 26 -5.95488
92 34 27 -6.28458
92 34 28 -6.62553
92 34 29 -6.97839
92 34 30 -7.34384
92 34 31 -7.72266
92 34 32 -8.11567
92 34 33 -8.52379
92 35 1 -0.164836
92 35 2 -0.333341
92 35 3 -0.505646
92 35 4 -0.681887
92 35 5 -0.862208
92 35 6 -1.04676
92 35 7 -1.2357
92 35 8 -1.42921
92 35 9 -1.62744
92 35 10 -1.8306
92 35 11 -2.03888
92 35 12 -2.25248
92 35 13 -2.47163
92 35 14 -2.69657
92 35 15 -2.92753
92 35 16 -3.16478
92 35 17 -3.4086
92 35 18 -3.65929
92 35 19 -3.91716
92 35 20 -4.18255
92 35 21 -4.45582
92 35 22 -4.73736
92 35 23 -5.02757
92 35 24 -5.32691
92 35 25 -5.63584
92 35 26 -5.95488
92 35 27 -6.28458
92 35 28 -6.62553
92 35 29 -6.97839
92 35 30 -7.34384
92 35 31 -7.72266
92 35 32 -8.11567
92 35 33 -8.52379
92 35 34 -8.948
92 36 1 -0.164836
92 36 2 -0.333341
92 36 3 -0.505646
92 36 4 -0.681887
92 36 5 -0.862208
92 36 6 -1.04676
92 36 7 -1.2357
92 36 8 -1.42921
92 36 9 -1.62744
92 36 10 -1.8306
92 36 11 -2.03888
92 36 12 -2.25248
92 36 13 -2.47163
92 36 14 -2.69657
92 36 15 -2.92753
92 36 16 -3.16478
92 36 17 -3.4086
92 36 18 -3.65929
92 36 19 -3.91716
92 36 20 -4.18255
92 36 21 -4.45582
92 36 22 -4.73736
92 36 23 -5.02757
92 36 24 -5.32691
92 36 25 -5.63584
92 36 26 -5.95488
92 36 27 -6.28458
92 36 28 -6.62553
92 36 29 -6.97839
92 36 30 -7.34384
92 36 31 -7.72266
92 36 32 -8.11567
92 36 33 -8.52379
92 36 34 -8.948
92 36 35 -9.3894
92 37 1 -0.164836
92 37 2 -0.333341
92 37 3 -0.505646
92 37 4 -0.681887
92 37 5 -0.862208
92 37 6 -1.04676
92 37 7 -1.2357
92 37 8 -1.42921
92 37 9 -1.62744
92 37 10 -1.8306
92 37 11 -2.03888
92 37 12 -2.25248
92 37 13 -2.47163
92 37 14 -2.69657
92 37 15 -2.92753
92 37 16 -3.16478
92 37 17 -3.4086
92 37 18 -3.65929
92 37 19 -3.91716
92 37 20 -4.18255
92 37 21 -4.45582
92 37 22 -4.73736
92 37 23 -5.02757
92 37 24 -5.32691
92 37 25 -5.63584
92 37 26 -5.95488
92 37 27 -6.28458
92 37 28 -6.62553
92 37 29 -6.97839
92 37 30 -7.34384
92 37 31 -7.72266
92 37 32 -8.11567
92 37 33 -8.52379
92 37 34 -8.948
92 37 35 -9.3894
92 37 36 -9.8492
92 38 1 -0.164836
92 38 2 -0.333341
92 38 3 -0.505646
92 38 4 -0.681887
92 38 5 -0.862208
92 38 6 -1.04676
92 38 7 -1.2357
92 38 8 -1.42921
92 38 9 -1.62744
92 38 10 -1.8306
92 38 11 -2.03888
92 38 12 -2.25248
92 38 13 -2.47163
92 38 14 -2.69657
92 38 15 -2.92753
92 38 16 -3.16478
92 38 17 -3.4086
92 38 18 -3.65929
92 38 19 -3.91716
92 38 20 -4.18255
92 38 21 -4.45582
92 38 22 -4.73736
92 38 23 -5.02757
92 38 24 -5.32691
92 38 25 -5.63584
92 38 26 -5.95488
92 38 27 -6.28458
92 38 28 -6.62553
92 38 29 -6.97839
92 38 30 -7.34384
92 38 31 -7.72266
92 38 32 -8.11567
92 38 33 -8.52379
92 38 34 -8.948
92 38 35 -9.3894
92 38 36 -9.8492
92 38 37 -10.3287
92 39 1 -0.164836
92 39 2 -0.333341
92 39 3 -0.505646
92 39 4 -0.681887
92 39 5 -0.862208
92 39 6 -1.04676
92 39 7 -1.2357
92 39 8 -1.42921
92 39 9 -1.62744
92 39 10 -1.8306
92 39 11 -2.03888
92 39 12 -2.25248
92 39 13 -2.47163
92 39 14 -2.69657
92 39 15 -2.92753
92 39 16 -3.16478
92 39 17 -3.4086
92 39 18 -3.65929
92 39 19 -3.91716
92 39 20 -4.18255
92 39 21 -4.45582
92 39 22 -4.73736
92 39 23 -5.02757
92 39 24 -5.32691
92 39 25 -5.63584
92 39 26 -5.95488
92 39 27 -6.28458
92 39 28 -6.62553
92 39 29 -6.97839
92 39 30 -7.34384
92 39 31 -7.72266
92 39 32 -8.11567
92 39 33 -8.52379
92 39 34 -8.948
92 39 35 -9.3894
92 39 36 -9.8492
92 39 37 -10.3287
92 39 38 -10.8295
92 40 1 -0.164836
92 40 2 -0.333341
92 40 3 -0.505646
92 40 4 -0.681887
92 40 5 -0.862208
92 40 6 -1.04676
92 40 7 -1.2357
92 40 8 -1.42921
92 40 9 -1.62744
92 40 10 -1.8306
92 40 11 -2.03888
92 40 12 -2.25248
92 40 13 -2.47163
92 40 14 -2.69657
92 40 15 -2.92753
92 40 16 -3.16478
92 40 17 -3.4086
92 40 18 -3.65929
92 40 19 -3.91716
92 40 20 -4.18255
92 40 21 -4.45582
92 40 22 -4.73736
92 40 23 -5.02757
92 40 24 -5.32691
92 40 25 -5.63584
92 40 26 -5.95488
92 40 27 -6.28458
92 40 28 -6.62553
92 40 29 -6.97839
92 40 30 -7.34384
92 40 31 -7.72266
92 40 32 -8.11567
92 40 33 -8.52379
92 40 34 -8.948
92 40 35 -9.3894
92 40 36 -9.8492
92 40 37 -10.3287
92 40 38 -10.8295
92 40 39 -11.3531
92 41 1 -0.164836
92 41 2 -0.333341
92 41 3 -0.505646
92 41 4 -0.681887
92 41 5 -0.862208
92 41 6 -1.04676
92 41 7 -1.2357
92 41 8 -1.42921
92 41 9 -1.62744
92 41 10 -1.8306
92 41 11 -2.03888
92 41 12 -2.25248
92 41 13 -2.47163
92 41 14 -2.69657
92 41 15 -2.92753
92 41 16 -3.16478
92 41 17 -3.4086
92 41 18 -3.65929
92 41 19 -3.91716
92 41 20 -4.18255
92 41 21 -4.45582
92 41 22 -4.73736
92 41 23 -5.02757
92 41 24 -5.32691
92 41 25 -5.63584
92 41 26 -5.95488
92 41 27 -6.28458
92 41 28 -6.62553
92 41 29 -6.97839
92 41 30 -7.34384
92 41 31 -7.72266
92 41 32 -8.11567
92 41 33 -8.52379
92 41 34 -8.948
92 41 35 -9.3894
92 41 36 -9.8492
92 41 37 -10.3287
92 41 38 -10.8295
92 41 39 -11.3531
92 41 40 -11.9015
92 42 1 -0.164836
92 42 2 -0.333341
92 42 3 -0.505646
92 42 4 -0.681887
92 42 5 -0.862208
92 42 6 -1.04676
92 42 7 -1.2357
92 42 8 -1.42921
92 42 9 -1.62744
92 42 10 -1.8306
92 42 11 -2.03888
92 42 12 -2.25248
92 42 13 -2.47163
92 42 14 -2.69657
92 42 15 -2.92753
92 42 16 -3.16478
92 42 17 -3.4086
92 42 18 -3.65929
92 42 19 -3.91716
92 42 20 -4.18255
92 42 21 -4.45582
92 42 22 -4.73736
92 42 23 -5.02757
92 42 24 -5.32691
92 42 25 -5.63584
92 42 26 -5.95488
92 42 27 -6.28458
92 42 28 -6.62553
92 42 29 -6.97839
92 42 30 -7.34384
92 42 31 -7.72266
92 42 32 -8.11567
92 42 33 -8.52379
92 42 34 -8.948
92 42 35 -9.3894
92 42 36 -9.8492
92 42 37 -10.3287
92 42 38 -10.8295
92 42 39 -11.3531
92 42 40 -11.9015
92 42 41 -12.4767
92 43 1 -0.164836
92 43 2 -0.333341
92 43 3 -0.505646
92 43 4 -0.681887
92 43 5 -0.862208
92 43 6 -1.04676
92 43 7 -1.2357
92 43 8 -1.42921
92 43 9 -1.62744
92 43 10 -1.8306
92 43 11 -2.03888
92 43 12 -2.25248
92 43 13 -2.47163
92 43 14 -2.69657
92 43 15 -2.92753
92 43 16 -3.16478
92 43 17 -3.4086
92 43 18 -3.65929
92 43 19 -3.91716
92 43 20 -4.18255
92 43 21 -4.45582
92 43 22 -4.73736
92 43 23 -5.02757
92 43 24 -5.32691
92 43 25 -5.63584
92 43 26 -5.95488
92 43 27 -6.28458
92 43 28 -6.62553
92 43 29 -6.97839
92 43 30 -7.34384
92 43 31 -7.72266
92 43 32 -8.11567
92 43 33 -8.52379
92 43 34 -8.948
92 43 35 -9.3894
92 43 36 -9.8492
92 43 37 -10.3287
92 43 38 -10.8295
92 43 39 -11.3531
92 43 40 -11.9015
92 43 41 -12.4767
92 43 42 -13.0811
92 44 1 -0.164836
92 44 2 -0.333341
92 44 3 -0.505646
92 44 4 -0.681887
92 44 5 -0.862208
92 44 6 -1.04676
92 44 7 -1.2357
92 44 8 -1.42921
92 44 9 -1.62744
92 44 10 -1.8306
92 44 11 -2.03888
92 44 12 -2.25248
92 44 13 -2.47163
92 44 14 -2.69657
92 44 15 -2.92753
92 44 16 -3.16478
92 44 17 -3.4086
92 44 18 -3.65929
92 44 19 -3.91716
92 44 20 -4.18255
92 44 21 -4.45582
92 44 22 -4.73736
92 44 23 -5.02757
92 44 24 -5.32691
92 44 25 -5.63584
92 44 26 -5.95488
92 44 27 -6.28458
92 44 28 -6.62553
92 44 29 -6.97839
92 44 30 -7.34384
92 44 31 -7.72266
92 44 32 -8.11567
92 44 33 -8.52379
92 44 34 -8.948
92 44 35 -9.3894
92 44 36 -9.8492
92 44 37 -10.3287
92 44 38 -10.8295
92 44 39 -11.3531
92 44 40 -11.9015
92 44 41 -12.4767
92 44 42 -13.0811
92 44 43 -13.7174
92 45 1 -0.164836
92 45 2 -0.333341
92 45 3 -0.505646
92 45 4 -0.681887
92 45 5 -0.862208
92 45 6 -1.04676
92 45 7 -1.2357
92 45 8 -1.42921
92 45 9 -1.62744
92 45 10 -1.8306
92 45 11 -2.03888
92 45 12 -2.25248
92 45 13 -2.47163
92 45 14 -2.69657
92 45 15 -2.92753
92 45 16 -3.16478
92 45 17 -3.4086
92 45 18 -3.65929
92 45 19 -3.91716
92 45 20 -4.18255
92 45 21 -4.45582
92 45 22 -4.73736
92 45 23 -5.02757
92 45 24 -5.32691
92 45 25 -5.63584
92 45 26 -5.95488
92 45 27 -6.28458
92 45 28 -6.62553
92 45 29 -6.97839
92 45 30 -7.34384
92 45 31 -7.72266
92 45 32 -8.11567
92 45 33 -8.52379
92 45 34 -8.948
92 45 35 -9.3894
92 45 36 -9.8492
92 45 37 -10.3287
92 45 38 -10.8295
92 45 39 -11.3531
92 45 40 -11.9015
92 45 41 -12.4767
92 45 42 -13.0811
92 45 43 -13.7174
92 45 44 -14.3888
92 46 1 -0.164836
92 46 2 -0.333341
92 46 3 -0.505646
92 46 4 -0.681887
92 46 5 -0.862208
92 46 6 -1.04676
92 46 7 -1.2357
92 46 8 -1.42921
92 46 9 -1.62744
92 46 10 -1.8306
92 46 11 -2.03888
92 46 12 -2.25248
92 46 13 -2.47163
92 46 14 -2.69657
92 46 15 -2.92753
92 46 16 -3.16478
92 46 17 -3.4086
92 46 18 -3.65929
92 46 19 -3.91716
92 46 20 -4.18255
92 46 21 -4.45582
92 46 22 -4.73736
92 46 23 -5.02757
92 46 24 -5.32691
92 46 25 -5.63584
92 46 26 -5.95488
92 46 27 -6.28458
92 46 28 -6.62553
92 46 29 -6.97839
92 46 30 -7.34384
92 46 31 -7.72266
92 46 32 -8.11567
92 46 33 -8.52379
92 46 34 -8.948
92 46 35 -9.3894
92 46 36 -9.8492
92 46 37 -10.3287
92 46 38 -10.8295
92 46 39 -11.3531
92 46 40 -11.9015
92 46 41 -12.4767
92 46 42 -13.0811
92 46 43 -13.7174
92 46 44 -14.3888
92 46 45 -15.0988
92 47 1 -0.164836
92 47 2 -0.333341
92 47 3 -0.505646
92 47 4 -0.681887
92 47 5 -0.862208
92 47 6 -1.04676
92 47 7 -1.2357
92 47 8 -1.42921
92 47 9 -1.62744
92 47 10 -1.8306
92 47 11 -2.03888
92 47 12 -2.25248
92 47 13 -2.47163
92 47 14 -2.69657
92 47 15 -2.92753
92 47 16 -3.16478
92 47 17 -3.4086
92 47 18 -3.65929
92 47 19 -3.91716
92 47 20 -4.18255
92 47 21 -4.45582
92 47 22 -4.73736
92 47 23 -5.02757
92 47 24 -5.32691
92 47 25 -5.63584
92 47 26 -5.95488
92 47 27 -6.28458
92 47 28 -6.62553
92 47 29 -6.97839
92 47 30 -7.34384
92 47 31 -7.72266
92 47 32 -8.11567
92 47 33 -8.52379
92 47 34 -8.948
92 47 35 -9.3894
92 47 36 -9.8492
92 47 37 -10.3287
92 47 38 -10.8295
92 47 39 -11.3531
92 47 40 -11.9015
92 47 41 -12.4767
92 47 42 -13.0811
92 47 43 -13.7174
92 47 44 -14.3888
92 47 45 -15.0988
92 47 46 -15.8516
92 48 1 -0.164836
92 48 2 -0.333341
92 48 3 -0.505646
92 48 4 -0.681887
92 48 5 -0.862208
92 48 6 -1.04676
92 48 7 -1.2357
92 48 8 -1.42921
92 48 9 -1.62744
92 48 10 -1.8306
92 48 11 -2.03888
92 48 12 -2.25248
92 48 13 -2.47163
92 48 14 -2.69657
92 48 15 -2.92753
92 48 16 -3.16478
92 48 17 -3.4086
92 48 18 -3.65929
92 48 19 -3.91716
92 48 20 -4.18255
92 48 21 -4.45582
92 48 22 -4.73736
92 48 23 -5.02757
92 48 24 -5.32691
92 48 25 -5.63584
92 48 26 -5.95488
92 48 27 -6.28458
92 48 28 -6.62553
92 48 29 -6.97839
92 48 30 -7.34384
92 48 31 -7.72266
92 48 32 -8.11567
92 48 33 -8.52379
92 48 34 -8.948
92 48 35 -9.3894
92 48 36 -9.8492
92 48 37 -10.3287
92 48 38 -10.8295
92 48 39 -11.3531
92 48 40 -11.9015
92 48 41 -12.4767
92 48 42 -13.0811
92 48 43 -13.7174
92 48 44 -14.3888
92 48 45 -15.0988
92 48 46 -15.8516
92 48 47 -16.6523
92 49 1 -0.164836
92 49 2 -0.333341
92 49 3 -0.505646
92 49 4 -0.681887
92 49 5 -0.862208
92 49 6 -1.04676
92 49 7 -1.2357
92 49 8 -1.42921
92 49 9 -1.62744
92 49 10 -1.8306
92 49 11 -2.03888
92 49 12 -2.25248
92 49 13 -2.47163
92 49 14 -2.69657
92 49 15 -2.92753
92 49 16 -3.16478
92 49 17 -3.4086
92 49 18 -3.65929
92 49 19 -3.91716
92 49 20 -4.18255
92 49 21 -4.45582
92 49 22 -4.73736
92 49 23 -5.02757
92 49 24 -5.32691
92 49 25 -5.63584
92 49 26 -5.95488
92 49 27 -6.28458
92 49 28 -6.62553
92 49 29 -6.97839
92 49 30 -7.34384
92 49 31 -7.72266
92 49 32 -8.11567
92 49 33 -8.52379
92 49 34 -8.948
92 49 35 -9.3894
92 49 36 -9.8492
92 49 37 -10.3287
92 49 38 -10.8295
92 49 39 -11.3531
92 49 40 -11.9015
92 49 41 -12.4767
92 49 42 -13.0811
92 49 43 -13.7174
92 49 44 -14.3888
92 49 45 -15.0988
92 49 46 -15.8516
92 49 47 -16.6523
92 49 48 -17.5067
92 50 1 -0.164836
92 50 2 -0.333341
92 50 3 -0.505646
92 50 4 -0.681887
92 50 5 -0.862208
92 50 6 -1.04676
92 50 7 -1.2357
92 50 8 -1.42921
92 50 9 -1.62744
92 50 10 -1.8306
92 50 11 -2.03888
92 50 12 -2.25248
92 50 13 -2.47163
92 50 14 -2.69657
92 50 15 -2.92753
92 50 16 -3.16478
92 50 17 -3.4086
92 50 18 -3.65929
92 50 19 -3.91716
92 50 20 -4.18255
92 50 21 -4.45582
92 50 22 -4.73736
92 50 23 -5.02757
92 50 24 -5.32691
92 50 25 -5.63584
92 50 26 -5.95488
92 50 27 -6.28458
92 50 28 -6.62553
92 50 29 -6.97839
92 50 30 -7.34384
92 50 31 -7.72266
92 50 32 -8.11567
92 50 33 -8.52379
92 50 34 -8.948
92 50 35 -9.3894
92 50 36 -9.8492
92 50 37 -10.3287
92 50 38 -10.8295
92 50 39 -11.3531
92 50 40 -11.9015
92 50 41 -12.4767
92 50 42 -13.0811
92 50 43 -13.7174
92 50 44 -14.3888
92 50 45 -15.0988
92 50 46 -15.8516
92 50 47 -16.6523
92 50 48 -17.5067
92 50 49 -18.422
92 51 1 -0.164836
92 51 2 -0.333341
92 51 3 -0.505646
92 51 4 -0.681887
92 51 5 -0.862208
92 51 6 -1.04676
92 51 7 -1.2357
92 51 8 -1.42921
92 51 9 -1.62744
92 51 10 -1.8306
92 51 11 -2.03888
92 51 12 -2.25248
92 51 13 -2.47163
92 51 14 -2.69657
92 51 15 -2.92753
92 51 16 -3.16478
92 51 17 -3.4086
92 51 18 -3.65929
92 51 19 -3.91716
92 51 20 -4.18255
92 51 21 -4.45582
92 51 22 -4.73736
92 51 23 -5.02757
92 51 24 -5.32691
92 51 25 -5.63584
92 51 26 -5.95488
92 51 27 -6.28458
92 51 28 -6.62553
92 51 29 -6.97839
92 51 30 -7.34384
92 51 31 -7.72266
92 51 32 -8.11567
92 51 33 -8.52379
92 51 34 -8.948
92 51 35 -9.3894
92 51 36 -9.8492
92 51 37 -10.3287
92 51 38 -10.8295
92 51 39 -11.3531
92 51 40 -11.9015
92 51 41 -12.4767
92 51 42 -13.0811
92 51 43 -13.7174
92 51 44 -14.3888
92 51 45 -15.0988
92 51 46 -15.8516
92 51 47 -16.6523
92 51 48 -17.5067
92 51 49 -18.422
92 51 50 -19.4072
92 52 1 -0.164836
92 52 2 -0.333341
92 52 3 -0.505646
92 52 4 -0.681887
92 52 5 -0.862208
92 52 6 -1.04676
92 52 7 -1.2357
92 52 8 -1.42921
92 52 9 -1.62744
92 52 10 -1.8306
92 52 11 -2.03888
92 52 12 -2.25248
92 52 13 -2.47163
92 52 14 -2.69657
